2026-06-17 10:25:20, MOVE, v:1, k:ed@distancia, mode:PICK
2026-06-17 13:32:54, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:33:53, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:34:41, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:35:30, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:35:44, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:36:12, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:36:25, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:36:33, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:36:56, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:37:03, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:36:54, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:36:54, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:40:50, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:42:12, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:42:09, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:42:09, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:42:43, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:43:41, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:44:31, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:45:04, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:45:18, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:45:57, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:45:16, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:45:16, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:48:53, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:49:00, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:50:26, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:50:45, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:51:47, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:52:01, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:52:17, EXEC, v:1, k:ed@distancia, mode:FREE
2026-06-17 13:52:14, MOVE, v:1, k:ed@distancia, mode:EDIT
2026-06-17 13:52:14, MOVE, v:1, k:ed@distancia, mode:EDIT
